index	timestamp	label
26602	1603518695.34484	6006131
26662	1603518697.35853	6007130
26722	1603518699.38049	6008131
26783	1603518701.4215	6009130
26844	1603518703.45287	6010130
26903	1603518705.50193	6011130
26964	1603518707.53143	6012130
27025	1603518709.55084	6013130
27849	1603518737.18526	6001131
27909	1603518739.19896	6002131
27970	1603518741.23823	6003131
28031	1603518743.26495	6004131
28091	1603518745.32188	6005131
28152	1603518747.35366	6006131
28213	1603518749.36263	6007130
28272	1603518751.42236	6008130
28333	1603518753.43758	6009130
28394	1603518755.45815	6010130
28454	1603518757.51269	6011130
28515	1603518759.55369	6012130
28576	1603518761.58469	6013130
29399	1603518789.2407	6001131
29459	1603518791.21458	6002131
29520	1603518793.272	6003131
29581	1603518795.2806	6004131
29641	1603518797.32291	6005130
29702	1603518799.35545	6006130
29762	1603518801.36793	6007130
29823	1603518803.41415	6008130
29884	1603518805.45042	6009130
29944	1603518807.46396	6010130
30005	1603518809.5265	6011130
30066	1603518811.53162	6012130
30126	1603518813.57179	6013130
30950	1603518841.18932	6001091
31011	1603518843.21423	6002091
31068	1603518845.27179	6003090
31128	1603518847.27843	6004091
31189	1603518849.33882	6005090
31250	1603518851.36504	6006091
31310	1603518853.39841	6007090
31371	1603518855.42489	6008090
31432	1603518857.46332	6009090
32134	1603518881.09034	6001131
32195	1603518883.11747	6002131
32255	1603518885.14226	6003131
32316	1603518887.19117	6004130
32376	1603518889.21092	6005130
32437	1603518891.2218	6006131
32498	1603518893.26883	6007130
32558	1603518895.28122	6008130
32619	1603518897.32328	6009130
32680	1603518899.34705	6010130
32740	1603518901.44618	6011130
32801	1603518903.43267	6012130
32862	1603518905.47072	6013130
33682	1603518933.07418	6001091
33742	1603518935.09528	6002091
33803	1603518937.15905	6003091
33864	1603518939.16702	6004091
33924	1603518941.21856	6005091
33984	1603518943.2201	6006091
34042	1603518945.27137	6007090
34103	1603518947.356	6008090
34163	1603518949.32708	6009090
34868	1603518972.92868	6001051
34929	1603518974.98384	6002051
34989	1603518977.03487	6003051
35050	1603518979.03834	6004051
35111	1603518981.07888	6005051
35694	1603519000.69005	6001091
35755	1603519002.78395	6002091
35815	1603519004.78907	6003091
35876	1603519006.78877	6004091
35937	1603519008.82234	6005091
35997	1603519010.86873	6006090
36058	1603519012.90871	6007090
36119	1603519014.92335	6008091
36179	1603519016.95046	6009091
36884	1603519040.58151	6001051
36945	1603519042.62917	6002051
37005	1603519044.61865	6003051
37065	1603519046.66823	6004051
37126	1603519048.71253	6005051
37711	1603519068.33365	6001051
37772	1603519070.35263	6002051
37833	1603519072.38857	6003051
37887	1603519074.40163	6004051
37948	1603519076.45304	6005051
38533	1603519096.06338	500113
38594	1603519098.08802	500213
38654	1603519100.08808	500313
38714	1603519102.13674	500413
38773	1603519104.16746	500513
38834	1603519106.18448	500613
38894	1603519108.23881	500713
38955	1603519110.26137	500813
39016	1603519112.31027	500913
39076	1603519114.30104	501013
39137	1603519116.35099	501113
39197	1603519118.37284	501213
39258	1603519120.43115	501313
39634	1603519132.99956	500105
39695	1603519135.04584	500205
39755	1603519137.06081	500305
39815	1603519139.10463	500405
39876	1603519141.12711	500505
40252	1603519153.73579	500109
40313	1603519155.75958	500209
40373	1603519157.80009	500309
40434	1603519159.8304	500409
40495	1603519161.87662	500509
40555	1603519163.91219	500609
40616	1603519165.94567	500709
40677	1603519167.98018	500809
40737	1603519169.99919	500909
43664	1603519268.41391	500109
43724	1603519270.44625	500209
43785	1603519272.48644	500309
43846	1603519274.51973	500409
43906	1603519276.55466	500509
43967	1603519278.57141	500609
44027	1603519280.61368	500709
44087	1603519282.65333	500809
44148	1603519284.6798	500909
44524	1603519297.27687	500105
44585	1603519299.31697	500205
44638	1603519301.3419	500305
44694	1603519303.40069	500405
44755	1603519305.4273	500505
45130	1603519318.03154	500113
45191	1603519320.06568	500213
45252	1603519322.10319	500313
45313	1603519324.12961	500413
45373	1603519326.14621	500513
45434	1603519328.18411	500613
45494	1603519330.20965	500713
45555	1603519332.25473	500813
45616	1603519334.27834	500913
45676	1603519336.30071	501013
45737	1603519338.34697	501113
45798	1603519340.37954	501213
45858	1603519342.41861	501313
46234	1603519355.02825	6001091
46295	1603519357.0573	6002090
46356	1603519359.09464	6003090
46416	1603519361.12291	6004090
46477	1603519363.15251	6005090
46538	1603519365.18761	6006090
46598	1603519367.21202	6007090
46659	1603519369.2476	6008090
46720	1603519371.29298	6009090
47424	1603519394.89355	6001091
47485	1603519396.93406	6002091
47546	1603519398.96554	6003090
47606	1603519401.01181	6004090
47667	1603519403.03144	6005090
47728	1603519405.05783	6006090
47788	1603519407.10005	6007090
47849	1603519409.1375	6008090
47910	1603519411.18492	6009090
48614	1603519434.80223	6001091
48675	1603519436.81334	6002091
48735	1603519438.84967	6003091
48796	1603519440.85596	6004090
48857	1603519442.88376	6005090
48917	1603519444.93493	6006090
48978	1603519446.96991	6007090
49039	1603519448.99585	6008090
49099	1603519451.02422	6009090
49804	1603519474.63949	6001051
49865	1603519476.70769	6002051
49925	1603519478.69711	6003051
49985	1603519480.7417	6004051
50046	1603519482.77373	6005051
50631	1603519502.37721	6001131
50692	1603519504.41411	6002131
50753	1603519506.46059	6003131
50813	1603519508.48902	6004131
50874	1603519510.52645	6005131
50934	1603519512.55195	6006131
50995	1603519514.55241	6007130
51055	1603519516.60874	6008130
51116	1603519518.64581	6009130
51177	1603519520.66219	6010130
51237	1603519522.68899	6011130
51298	1603519524.73304	6012130
51358	1603519526.77108	6013130
52182	1603519554.37103	6001131
52242	1603519556.42387	6002131
52303	1603519558.46333	6003131
52364	1603519560.47776	6004131
52424	1603519562.5283	6005131
52485	1603519564.54777	6006130
52545	1603519566.55435	6007130
52605	1603519568.59154	6008130
52662	1603519570.65961	6009130
52723	1603519572.66635	6010130
52784	1603519574.70387	6011130
52845	1603519576.74499	6012130
52904	1603519578.77718	6013130
53720	1603519606.41068	6001051
53781	1603519608.42972	6002051
53841	1603519610.43566	6003051
53902	1603519612.46588	6004051
53962	1603519614.51703	6005051
54548	1603519634.11744	6001051
54608	1603519636.15109	6002051
54669	1603519638.20331	6003051
54730	1603519640.22254	6004051
54790	1603519642.2567	6005051
55370	1603519661.87599	6001051
55430	1603519663.87988	6002051
55490	1603519665.92178	6003051
55551	1603519667.95784	6004051
55612	1603519669.97687	6005051
56197	1603519689.59473	6001131
56258	1603519691.63674	6002131
56318	1603519693.67712	6003131
56379	1603519695.71145	6004131
56440	1603519697.72793	6005131
56500	1603519699.76754	6006131
56557	1603519701.78941	6007131
56617	1603519703.81523	6008130
56678	1603519705.84483	6009130
56739	1603519707.90808	6010130
56799	1603519709.92909	6011130
56860	1603519711.94867	6012130
56921	1603519713.99733	6013130
57745	1603519741.62051	6001091
57805	1603519743.63649	6002091
57866	1603519745.68718	6003091
57927	1603519747.75896	6004091
57987	1603519749.7544	6005091
58048	1603519751.76827	6006091
58109	1603519753.79665	6007091
58169	1603519755.84486	6008091
58230	1603519757.87214	6009091
58935	1603519781.48045	6001131
58995	1603519783.53148	6002131
59056	1603519785.54713	6003131
59117	1603519787.5895	6004131
59177	1603519789.62773	6005131
59238	1603519791.65914	6006130
59299	1603519793.69863	6007130
59359	1603519795.73967	6008130
59420	1603519797.75585	6009130
59481	1603519799.79941	6010130
59541	1603519801.82041	6011130
59602	1603519803.83522	6012130
59663	1603519805.89966	6013130
60484	1603519833.5074	500109
60545	1603519835.51628	500209
60605	1603519837.56092	500309
60666	1603519839.58933	500409
60727	1603519841.63242	500509
60787	1603519843.67624	500609
60848	1603519845.69843	500709
60909	1603519847.73672	500809
60969	1603519849.74587	500909
61345	1603519862.37174	500113
61406	1603519864.38558	500213
61467	1603519866.43273	500313
61527	1603519868.44521	500413
61588	1603519870.48778	500513
61649	1603519872.53809	500613
61709	1603519874.57189	500713
61770	1603519876.59574	500813
61831	1603519878.62084	500913
61891	1603519880.65239	501013
61952	1603519882.68559	501113
62013	1603519884.72598	501213
62073	1603519886.7517	501313
62448	1603519899.34403	500105
62509	1603519901.38462	500205
62570	1603519903.39662	500305
62631	1603519905.44509	500405
62691	1603519907.46969	500505
69593	1603520139.68475	500113
69654	1603520141.70954	500213
69715	1603520143.7267	500313
69775	1603520145.7833	500413
69836	1603520147.83377	500513
69897	1603520149.84793	500613
69957	1603520151.87633	500713
70018	1603520153.91281	500813
70079	1603520155.94408	500913
70139	1603520157.97135	501013
70200	1603520160.01752	501113
70261	1603520162.05928	501213
70321	1603520164.07268	501313
70689	1603520176.68582	500109
70750	1603520178.73199	500209
70811	1603520180.74762	500309
70871	1603520182.7887	500409
70932	1603520184.82693	500509
70993	1603520186.85267	500609
71053	1603520188.88149	500709
71114	1603520190.91023	500809
71175	1603520192.9332	500909
71550	1603520205.54335	500105
71611	1603520207.57987	500205
71671	1603520209.60487	500305
71732	1603520211.62996	500405
71793	1603520213.67331	500505
72169	1603520226.25041	6001131
72229	1603520228.29996	6002131
72290	1603520230.33025	6003130
72348	1603520232.37396	6004130
72408	1603520234.40423	6005131
72469	1603520236.42457	6006131
72530	1603520238.4633	6007130
72590	1603520240.49821	6008130
72651	1603520242.53888	6009130
72712	1603520244.56107	6010130
72772	1603520246.59303	6011130
72833	1603520248.65012	6012130
72894	1603520250.68037	6013130
73711	1603520278.29957	6001051
73771	1603520280.31972	6002051
73832	1603520282.36521	6003051
73893	1603520284.39526	6004051
73953	1603520286.41565	6005051
74539	1603520306.0259	6001091
74599	1603520308.07369	6002091
74660	1603520310.10451	6003091
74721	1603520312.14407	6004091
74775	1603520314.16506	6005091
74836	1603520316.19656	6006091
74897	1603520318.2401	6007091
74957	1603520320.26714	6008090
75018	1603520322.31443	6009090
75722	1603520345.91615	6001131
75783	1603520347.95997	6002131
75843	1603520349.98081	6003131
75904	1603520352.00197	6004131
75965	1603520354.0292	6005131
76025	1603520356.05344	6006130
76086	1603520358.09511	6007130
76147	1603520360.15764	6008130
76207	1603520362.17689	6009130
76268	1603520364.16859	6010130
76328	1603520366.20656	6011130
76389	1603520368.25454	6012130
76450	1603520370.29193	6013130
77273	1603520397.90321	6001091
77334	1603520399.9494	6002091
77395	1603520401.96664	6003091
77456	1603520404.00193	6004091
77516	1603520406.03901	6005091
77577	1603520408.05268	6006090
77638	1603520410.10593	6007090
77697	1603520412.13997	6008090
77758	1603520414.16461	6009090
78464	1603520437.84598	6001091
78525	1603520439.8621	6002091
78585	1603520441.89064	6003091
78646	1603520443.94089	6004091
78707	1603520445.97974	6005091
78767	1603520448.00107	6006090
78827	1603520450.03179	6007090
78885	1603520452.0702	6008090
78945	1603520454.11073	6009090
79647	1603520477.71178	6001091
79708	1603520479.75827	6002091
79768	1603520481.7786	6003091
79829	1603520483.838	6004091
79890	1603520485.85151	6005091
79948	1603520487.87544	6006091
80007	1603520489.91694	6007091
80068	1603520491.96049	6008090
80128	1603520493.98457	6009091
80830	1603520517.58516	6001051
80891	1603520519.63231	6002051
80951	1603520521.66088	6003051
81011	1603520523.70799	6004051
81072	1603520525.71511	6005051
81657	1603520545.34068	6001131
81718	1603520547.37679	6002131
81779	1603520549.42232	6003131
81839	1603520551.4285	6004131
81900	1603520553.46232	6005131
81961	1603520555.49476	6006131
82021	1603520557.53122	6007131
82082	1603520559.57417	6008130
82143	1603520561.61238	6009130
82203	1603520563.64667	6010130
82264	1603520565.67131	6011130
82325	1603520567.70068	6012130
82385	1603520569.73337	6013130
83209	1603520597.37078	6001051
83270	1603520599.38318	6002051
83331	1603520601.43086	6003051
83391	1603520603.45106	6004051
83452	1603520605.48063	6005051
84036	1603520625.11094	6001131
84097	1603520627.16278	6002131
84158	1603520629.16475	6003131
84218	1603520631.20854	6004131
84279	1603520633.23303	6005131
84340	1603520635.27622	6006131
84400	1603520637.30212	6007130
84461	1603520639.33	6008130
84521	1603520641.36357	6009130
84582	1603520643.37504	6010130
84642	1603520645.41693	6011130
84703	1603520647.46792	6012130
84764	1603520649.48696	6013130
85584	1603520677.10469	6001051
85644	1603520679.13758	6002051
85705	1603520681.18458	6003051
85765	1603520683.19382	6004051
85826	1603520685.21891	6005051
86411	1603520704.84627	500105
86472	1603520706.87635	500205
86533	1603520708.89772	500305
86593	1603520710.93898	500405
86654	1603520712.97537	500505
87030	1603520725.58762	500113
87090	1603520727.59809	500213
87151	1603520729.64743	500313
87212	1603520731.67242	500413
87272	1603520733.71528	500513
87333	1603520735.74065	500613
87389	1603520737.79172	500713
87449	1603520739.80787	500813
87510	1603520741.83671	500913
87571	1603520743.86013	501013
87631	1603520745.89924	501113
87692	1603520747.94921	501213
87753	1603520749.9642	501313
88129	1603520762.56345	500109
88189	1603520764.60212	500209
88243	1603520766.65214	500309
88304	1603520768.67252	500409
88364	1603520770.7104	500509
88425	1603520772.73996	500609
88486	1603520774.78459	500709
88546	1603520776.80248	500809
88607	1603520778.84693	500909
90645	1603520847.4365	500105
90706	1603520849.48566	500205
90766	1603520851.51312	500305
90827	1603520853.54551	500405
90888	1603520855.57448	500505
91263	1603520868.17837	500109
91324	1603520870.21615	500209
91385	1603520872.24645	500309
91445	1603520874.26614	500409
91497	1603520876.30922	500509
91558	1603520878.33638	500609
91618	1603520880.40023	500709
91679	1603520882.3976	500809
91740	1603520884.44203	500909
92116	1603520897.0614	500113
92175	1603520899.07253	500213
92236	1603520901.09799	500313
92297	1603520903.12818	500413
92352	1603520905.17441	500513
92413	1603520907.21299	500613
92474	1603520909.24226	500713
92534	1603520911.27646	500813
92595	1603520913.30409	500913
92656	1603520915.34049	501013
92716	1603520917.39079	501113
92777	1603520919.41892	501213
92838	1603520921.45154	501313
93214	1603520934.03869	6001051
93274	1603520936.081	6002051
93335	1603520938.11751	6003051
93396	1603520940.13523	6004051
93456	1603520942.17192	6005051
94042	1603520961.78991	6001051
94102	1603520963.83479	6002051
94163	1603520965.85184	6003051
94224	1603520967.90031	6004051
94284	1603520969.93829	6005051
94870	1603520989.53691	6001131
94930	1603520991.56744	6002131
94991	1603520993.6202	6003131
95052	1603520995.65372	6004131
95112	1603520997.68266	6005131
95172	1603520999.70417	6006130
95233	1603521001.72321	6007130
95294	1603521003.75331	6008130
95354	1603521005.78508	6009130
95415	1603521007.82425	6010130
95476	1603521009.86554	6011130
95536	1603521011.8937	6012130
95597	1603521013.92497	6013130
96420	1603521041.55366	6001051
96481	1603521043.58253	6002051
96541	1603521045.59983	6003051
96602	1603521047.64037	6004051
96663	1603521049.67727	6005051
97248	1603521069.27791	6001091
97306	1603521071.33088	6002091
97366	1603521073.3754	6003091
97427	1603521075.4008	6004091
97488	1603521077.43289	6005091
97548	1603521079.46343	6006091
97609	1603521081.49172	6007091
97670	1603521083.51325	6008091
97730	1603521085.55054	6009091
98435	1603521109.18713	6001091
98496	1603521111.21916	6002091
98556	1603521113.23003	6003091
98617	1603521115.27994	6004091
98678	1603521117.31223	6005091
98738	1603521119.34736	6006090
98799	1603521121.38754	6007090
98860	1603521123.40239	6008090
98920	1603521125.43679	6009090
99625	1603521149.05736	6001091
99686	1603521151.09215	6002091
99746	1603521153.13123	6003091
99807	1603521155.15978	6004091
99868	1603521157.18089	6005091
99928	1603521159.23716	6006091
99989	1603521161.25567	6007090
100050	1603521163.30763	6008090
100110	1603521165.33373	6009090
100814	1603521188.92514	6001131
100875	1603521190.98124	6002131
100936	1603521192.9826	6003131
100996	1603521195.03515	6004131
101057	1603521197.06521	6005131
101118	1603521199.1047	6006130
101178	1603521201.14584	6007130
101239	1603521203.16137	6008130
101300	1603521205.19501	6009130
101360	1603521207.232	6010130
101421	1603521209.25902	6011130
101474	1603521211.29197	6012130
101534	1603521213.33574	6013130
102357	1603521240.94477	6001131
102418	1603521242.9669	6002131
102479	1603521244.99535	6003131
102539	1603521247.0535	6004131
102600	1603521249.0898	6005131
102661	1603521251.11833	6006131
102721	1603521253.14373	6007131
102782	1603521255.19567	6008130
102843	1603521257.22613	6009130
102903	1603521259.23986	6010130
102964	1603521261.28026	6011130
103025	1603521263.32748	6012130
103085	1603521265.35272	6013130
103908	1603521292.95409	6001091
103969	1603521295.01214	6002091
104030	1603521297.05073	6003091
104090	1603521299.06418	6004091
104151	1603521301.09303	6005091
104212	1603521303.11697	6006091
104272	1603521305.16426	6007091
104333	1603521307.20637	6008090
104394	1603521309.24056	6009090
105098	1603521332.84241	6001051
105159	1603521334.88308	6002051
105220	1603521336.93403	6003051
105280	1603521338.95613	6004051
105341	1603521340.98851	6005051
105926	1603521360.59651	6001131
105987	1603521362.62156	6002131
106048	1603521364.66838	6003131
106108	1603521366.70743	6004131
106169	1603521368.73894	6005131
106230	1603521370.77007	6006131
106290	1603521372.78086	6007131
106351	1603521374.82195	6008130
106412	1603521376.88567	6009130
106472	1603521378.90239	6010130
106533	1603521380.93995	6011130
106594	1603521382.95515	6012130
106654	1603521385.00086	6013130
107478	1603521412.62515	500113
107539	1603521414.6653	500213
107600	1603521416.69655	500313
107660	1603521418.73496	500413
107721	1603521420.74619	500513
107782	1603521422.79576	500613
107842	1603521424.8019	500713
107903	1603521426.84802	500813
107964	1603521428.87932	500913
108024	1603521430.90014	501013
108085	1603521432.96135	501113
108146	1603521434.99454	501213
108206	1603521436.99205	501313
108582	1603521449.60328	500105
108642	1603521451.62921	500205
108703	1603521453.6756	500305
108764	1603521455.71086	500405
108824	1603521457.73425	500505
109200	1603521470.32363	500109
109261	1603521472.35485	500209
109322	1603521474.42399	500309
109382	1603521476.43655	500409
109443	1603521478.46691	500509
109504	1603521480.49587	500609
109564	1603521482.54258	500709
109625	1603521484.55689	500809
109686	1603521486.60925	500909
112229	1603521572.27152	500113
112289	1603521574.29881	500213
112350	1603521576.33691	500313
112411	1603521578.37927	500413
112471	1603521580.41003	500513
112532	1603521582.43608	500613
112593	1603521584.47964	500713
112653	1603521586.49995	500813
112714	1603521588.55217	500913
112775	1603521590.55764	501013
112835	1603521592.60511	501113
112896	1603521594.6343	501213
112957	1603521596.68158	501313
113325	1603521609.26286	500109
113386	1603521611.31428	500209
113447	1603521613.3237	500309
113508	1603521615.39104	500409
113568	1603521617.40843	500509
113629	1603521619.43144	500609
113689	1603521621.47184	500709
113750	1603521623.49757	500809
113811	1603521625.54175	500909
114187	1603521638.16488	500105
114248	1603521640.18291	500205
114309	1603521642.23255	500305
114369	1603521644.23395	500405
114430	1603521646.29115	500505
114806	1603521658.87782	6001131
114864	1603521660.92285	6002131
114924	1603521662.98009	6003131
114985	1603521664.99434	6004131
115046	1603521667.00592	6005131
115106	1603521669.05021	6006130
115167	1603521671.07336	6007130
115227	1603521673.11659	6008130
115288	1603521675.17547	6009130
115349	1603521677.19256	6010130
115410	1603521679.21499	6011130
115470	1603521681.26145	6012130
115531	1603521683.28686	6013130
116353	1603521710.88916	6001131
116414	1603521712.92923	6002131
116474	1603521714.98272	6003131
116535	1603521717.00981	6004131
116595	1603521719.04572	6005131
116656	1603521721.07879	6006131
116717	1603521723.09517	6007130
116777	1603521725.13304	6008130
116838	1603521727.16464	6009130
116899	1603521729.19416	6010130
116959	1603521731.23364	6011130
117020	1603521733.26921	6012130
117081	1603521735.31861	6013130
117897	1603521762.92154	6001051
117958	1603521764.95112	6002051
118018	1603521766.98914	6003051
118079	1603521769.027	6004051
118139	1603521771.05273	6005051
118723	1603521790.65667	6001131
118783	1603521792.69595	6002131
118844	1603521794.74939	6003131
118905	1603521796.77472	6004131
118965	1603521798.82128	6005131
119026	1603521800.82859	6006131
119087	1603521802.88293	6007131
119147	1603521804.89796	6008130
119208	1603521806.94863	6009130
119269	1603521808.96984	6010130
119329	1603521811.02626	6011130
119390	1603521813.0399	6012130
119450	1603521815.07128	6013130
120274	1603521842.68546	6001051
120335	1603521844.69857	6002051
120396	1603521846.75314	6003051
120456	1603521848.7638	6004051
120517	1603521850.85098	6005051
121101	1603521870.43142	6001131
121162	1603521872.47834	6002131
121222	1603521874.4931	6003131
121283	1603521876.52524	6004131
121344	1603521878.55162	6005131
121405	1603521880.59777	6006131
121465	1603521882.62705	6007131
121526	1603521884.64769	6008130
121584	1603521886.68609	6009130
121639	1603521888.71572	6010130
121700	1603521890.74497	6011130
121761	1603521892.78115	6012130
121821	1603521894.82845	6013130
122641	1603521922.44679	6001091
122702	1603521924.4664	6002091
122762	1603521926.49318	6003091
122823	1603521928.54213	6004091
122884	1603521930.57608	6005091
122945	1603521932.62546	6006091
123005	1603521934.65153	6007091
123066	1603521936.66606	6008091
123126	1603521938.69951	6009091
123831	1603521962.31764	6001051
123892	1603521964.34932	6002051
123952	1603521966.38933	6003051
124013	1603521968.42159	6004051
124074	1603521970.44684	6005051
124659	1603521990.06523	6001091
124720	1603521992.10516	6002091
124780	1603521994.15773	6003090
124841	1603521996.19009	6004091
124902	1603521998.20122	6005090
124962	1603522000.2435	6006090
125019	1603522002.27121	6007090
125080	1603522004.3213	6008090
125140	1603522006.35565	6009090
125841	1603522029.961	6001091
125901	1603522031.97243	6002091
125962	1603522034.02199	6003091
126022	1603522036.03815	6004091
126083	1603522038.07356	6005091
126144	1603522040.11115	6006091
126205	1603522042.13852	6007091
126265	1603522044.17876	6008090
126326	1603522046.21197	6009090
127025	1603522069.8254	6001051
127086	1603522071.85754	6002051
127146	1603522073.87806	6003051
127207	1603522075.90654	6004051
127268	1603522077.93907	6005051
127850	1603522097.56027	6001091
127911	1603522099.61343	6002090
127971	1603522101.60048	6003090
128031	1603522103.63273	6004091
128092	1603522105.67289	6005091
128153	1603522107.7149	6006090
128213	1603522109.73544	6007090
128274	1603522111.78384	6008090
128335	1603522113.83021	6009090
129038	1603522137.42056	500113
129099	1603522139.47068	500213
129159	1603522141.47397	500313
129220	1603522143.52575	500413
129281	1603522145.56217	500513
129341	1603522147.5643	500613
129402	1603522149.60664	500713
129463	1603522151.64826	500813
129523	1603522153.67235	500913
